date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:04:01	12198/12198	---MCZ	200	added ('OK')	application/javascript	etag:W/%225aefb9fe-2fa6%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min05da.js	(from https://berkahinterior.neocities.org/)
11:04:03	86866/86866	---MCZ	200	added ('OK')	application/javascript	etag:W/%225aefb9fe-15352%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.min.js?ver=3.4.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.minccfb.js	(from https://berkahinterior.neocities.org/)
11:04:04	34847/34847	---MCZ	200	added ('OK')	application/javascript	etag:W/%225aefb9f0-881f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=2.0.8	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/js/frontend.mina7f4.js	(from https://berkahinterior.neocities.org/)
11:04:05	1182/1182	---M--	200	added ('OK')	image/png	etag:%225aefb9fa-49e%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
11:04:06	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225aefba07-2876e%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:08	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225aefba07-2876e%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:09	77160/77160	---M--	200	added ('OK')	application/octet-stream	etag:%225aefba0c-12d68%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:10	98024/98024	---M--	200	added ('OK')	application/font-woff	etag:%225aefba0c-17ee8%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:12	165548/165548	---M--	200	added ('OK')	application/octet-stream	etag:%225aefba0a-286ac%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:13	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225aefc8e5-4e9f%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:04:14	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225aefba0a-6c7db%22	https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://berkahinterior.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
11:04:15	18028/18028	---M--	200	added ('OK')	application/octet-stream	etag:%225aefc8e9-466c%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:04:16	23424/23424	---M--	200	added ('OK')	application/font-woff	etag:%225aefc8e9-5b80%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:04:17	45404/45404	---M--	200	added ('OK')	application/octet-stream	etag:%225aefc8e7-b15c%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:04:18	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225aefc8e7-1a8c2%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:04:19	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/jquery.mCustomScrollbar.css?ver=1.0)
11:04:20	1431/1431	---M--	200	added ('OK')	image/png	etag:%225aefc8ee-597%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/img/bquote.png	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/img/bquote.png	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.10)
11:04:21	14262/14262	---M--	200	added ('OK')	image/gif	etag:%225b502d40-37b6%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/img/loader.gif	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/img/loader.gif	(from https://berkahinterior.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.10)
11:04:22	109264/109264	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225aefba00-1aad0%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?3.2.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons07c0.eot	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:04:23	48248/48248	---M--	200	added ('OK')	application/octet-stream	etag:%225aefba04-bc78%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?3.2.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons07c0.woff2	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:04:25	57628/57628	---M--	200	added ('OK')	application/font-woff	etag:%225aefba03-e11c%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?3.2.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons07c0.woff	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:04:26	109104/109104	---M--	200	added ('OK')	application/octet-stream	etag:%225aefba02-1aa30%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?3.2.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons07c0.ttf	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:04:27	156703/156703	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225aefba02-2641f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?3.2.2	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons07c0.svg	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:04:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:30	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:04:33	4178/4178	---M--	200	added ('OK')	image/gif	etag:%225aefb9ef-1052%22	https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/images/ajax-loader.gif	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/elementor/assets/images/ajax-loader.gif	(from https://berkahinterior.neocities.org/wp-content/plugins/elementor/assets/css/frontend.min.css?ver=2.0.8)
11:04:35	132691/132691	---M--	200	added ('OK')	image/jpeg	etag:%225aefba66-20653%22	https://berkahinterior.neocities.org/wp-content/uploads/2018/04/10.jpg	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/uploads/2018/04/10.jpg	(from https://berkahinterior.neocities.org/wp-content/uploads/elementor/css/post-23.css?ver=1531795519)
11:04:35	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:37%20GMT	https://berkahinterior.neocities.org/industri/kusen-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/kusen-aluminium	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/industri/kusen-aluminium/feed	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/kusen-aluminium/feed	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-content/plugins/page-generator-pro/assets/css/frontend.css?ver=4.9.5	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/plugins/page-generator-pro/assets/css/frontend55fe.css	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:37	947/947	---MCZ	200	added ('OK')	text/css	etag:W/%225aec21f6-3b3%22	https://berkahinterior.neocities.org/wp-content/themes/krystal/style.css?ver=4.9.5	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-content/themes/krystal/style55fe.css	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:38	39236/39236	---MCZ	200	added ('OK')	text/html	etag:W/%225b503369-9944%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-yogyakarta.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-yogyakarta.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:39	38225/38225	---MCZ	200	added ('OK')	text/html	etag:W/%225b50332f-9551%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-padang.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-padang.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:40	40523/40523	---MCZ	200	added ('OK')	text/html	etag:W/%225b5032ff-9e4b%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-bau-bau.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-bau-bau.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:42	40449/40449	---MCZ	200	added ('OK')	text/html	etag:W/%225b503303-9e01%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-binjai.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-binjai.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:43	39216/39216	---MCZ	200	added ('OK')	text/html	etag:W/%225b50333d-9930%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-probolinggo.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-probolinggo.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:44	38111/38111	---MCZ	200	added ('OK')	text/html	etag:W/%225b503329-94df%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-medan.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-medan.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:45	39183/39183	---MCZ	200	added ('OK')	text/html	etag:W/%225b503367-990f%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-ternate.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-ternate.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:46	39241/39241	---MCZ	200	added ('OK')	text/html	etag:W/%225b50333b-9949%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-prabumulih.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-prabumulih.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
11:04:47	39132/39132	---MCZ	200	added ('OK')	text/html	etag:W/%225b50333b-98dc%22	https://berkahinterior.neocities.org/jual-kusen-aluminium-pontianak.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-kusen-aluminium-pontianak.html	(from https://berkahinterior.neocities.org/industri/kusen-aluminium/)
